"complete"	"bylength"	"bylocation"
0.00023022224283538	5.44397427786932e-05	1.56790589280703e-05
0.000328533245950766	0.000216454151334484	2.5683218511581e-05
0.000399684447366475	0.000364127364041747	3.97403281149089e-05
0.000605595332205837	0.000830678997506659	7.68959632142588e-05
0.000799395019908438	0.000915435027249089	0.000264223145355238
0.00101893785765008	0.00104665690648227	0.000408925235191926
0.00120571432047966	0.00138309390013453	0.000709316124923437
0.0014174653667225	0.00160034373658343	0.000834312620289503
0.00165635977402667	0.00196859686129212	0.000919711972445532
0.00176567308709102	0.0020806904930646	0.00096798628286182
0.00213432974996472	0.00215512965026735	0.00100892088016691
0.0026222150491111	0.00218693058083845	0.00109909132273139
0.00283449795690055	0.00220005239744169	0.00114705221345407
0.00324658405665331	0.00239897583885443	0.00120687284721457
0.00336483785647093	0.00258212420135277	0.00131888686627612
0.00359042134585833	0.0027563269542461	0.00154552814588973
0.00393114628197412	0.00307902435045438	0.00169123431340818
0.0041846721641121	0.00332174192645989	0.00178176357935032
0.0045189648745678	0.00366228497496924	0.00190348746842594
0.0046239009305016	0.00434921260786744	0.00206231289933172
0.00472636064967853	0.00455790454431096	0.0024889835226232
0.00495392855128863	0.00509768348374241	0.00264231877274402
0.00497133733243587	0.00517078910714449	0.00317746816477345
0.00518940960620532	0.00551749292800571	0.00328914387116011
0.00575704302825336	0.0058019391975157	0.00340969912201268
0.00608652198142394	0.00590923382459181	0.00355265164262633
0.00611402845845815	0.00606001299728536	0.00359858929613857
0.0062052756629046	0.00628995891186764	0.00402502394847374
0.00641441611083606	0.00639172986741989	0.00423456824715279
0.00649996210554081	0.00676911988921369	0.0045059751405562
0.00652269322487813	0.00693209795958018	0.00452091866330935
0.00662378562607189	0.00718380550662533	0.00460429674117293
0.0069229863005639	0.00736329247938414	0.00460883936467139
0.00698026802129028	0.007518325894533	0.00486226041901162
0.0074148293450511	0.0075963012445131	0.00506398602384985
0.00765489738290154	0.00770486890164575	0.0051194299985186
0.00776048497777092	0.00777700704239132	0.00526097915854481
0.00785092553044105	0.00796402201720038	0.00544773941344388
0.00804518093917695	0.00806318936133879	0.00557110861471608
0.00838374489063274	0.00809623724967629	0.00557829402635472
0.00854693277385456	0.00827323475235326	0.00571295537024256
0.00886335034963865	0.00842130338723297	0.00598867906763483
0.00904229874645162	0.00849755024685204	0.00612578141701312
0.00913019867867576	0.00854614763894575	0.00618777531876318
0.00934164248899255	0.00883319237536266	0.00630550809911121
0.00943464864269104	0.00889949724217207	0.00645308368423779
0.0095740734458798	0.00914609603409175	0.00649215702742837
0.00966458861187799	0.0092482971058034	0.00673583361975979
0.00971152758396929	0.00947691206905478	0.00689124112347157
0.00985281918910677	0.00966937500252169	0.00696572114415439
0.0100344175364943	0.00987052971252416	0.00717651124612827
0.0102118690301021	0.00987817769885252	0.00719954893696508
0.0103807311221751	0.0102871227782285	0.00726019862978371
0.010395307992812	0.0103216266765924	0.00740901890197843
0.0104676830738297	0.0104127710517991	0.0076849792151412
0.0107797624687079	0.0106296373615105	0.0077232541982271
0.0108159240481393	0.0108453194763786	0.00793794315718096
0.0110382019633991	0.0108716449025625	0.00833476345174516
0.0112219794308622	0.0111291098560925	0.00849057081661526
0.0113221725326334	0.0112842530219631	0.0087062839229698
0.0115599495701545	0.0114029794572117	0.0088378684784027
0.0118095741103476	0.0114662395169146	0.00903728835927051
0.0118581335377154	0.011608245505458	0.00943000264062077
0.0120108815326639	0.011643836633456	0.00967201423462652
0.0120951578665654	0.0123670243648107	0.00980174209500682
0.0125864163046588	0.0125618256617637	0.0099941238623461
0.0130713653770511	0.0127023361601057	0.0103916322719249
0.013189376593522	0.0128743952774213	0.0104971149905552
0.0133132509045338	0.0130494270826388	0.0106216799393819
0.0135250584613028	0.0132547150129408	0.0109001516687035
0.0137958649717844	0.0138214309722259	0.0109748132566908
0.0138250673692563	0.0139846768263533	0.0110054368023606
0.014014534097373	0.0140069600916271	0.0114891318333336
0.0141829602762086	0.0143041390455119	0.0117422300040501
0.0147775940286117	0.014889281164776	0.0119164810129391
0.0150702710476725	0.0150264363917612	0.0120169082690792
0.0151714520033938	0.0151148722664072	0.0121572541079306
0.0154542007010392	0.0154364484042643	0.0126481465805398
0.0155510614256893	0.0154733210859359	0.0129578828372622
0.0158018845024606	0.015759992641948	0.013148477855994
0.0160886511633797	0.0158263737685693	0.0134103989787795
0.0161787795827198	0.0158452792338181	0.0137519123660953
0.0163903419617167	0.0160185777074865	0.0139973449448774
0.0165094170829459	0.0160879314106493	0.0141102389520502
0.0165497114033885	0.0162932218563961	0.0144615027498028
0.0167997988501523	0.0166462395535843	0.0145120076241123
0.0168721779141302	0.0168747269799813	0.0146962573771664
0.0169054279311876	0.0171152721373758	0.0147695341357087
0.0171494168972564	0.0175326045675286	0.0149375112835036
0.0173795531055789	0.0176339516003414	0.0150088463264921
0.0174941164244408	0.0178192425631882	0.0150372284567498
0.0176568754858082	0.0182713910611752	0.0152025088139222
0.0177402796945774	0.0182976186915507	0.0154654946819816
0.0178698445939902	0.0184703051803416	0.0155743442234716
0.0180987680264178	0.018647134218365	0.0157884610416909
0.0181767388657839	0.0187035839827912	0.0159190307417327
0.0182149852515225	0.0190170031060429	0.0161165384261972
0.018661341800633	0.0191919486258628	0.0162680684959974
0.0189734138222184	0.0195978683888315	0.016350545482046
0.0191152225534042	0.0198334988766702	0.0165510938780579
0.0194447578693113	0.0199119766946041	0.0168331902140998
0.0197035516957657	0.0202205085393427	0.016976879741802
0.0198599277245613	0.0204289105265834	0.0172247892421866
0.0200625833142584	0.0209761668756634	0.0173460773832745
0.0201642889057711	0.0214625778833046	0.0174015825565646
0.0205401787316219	0.0216275269778584	0.0177465900291502
0.0205857457176899	0.0219192967278279	0.01810467533703
0.0208147659366485	0.0221294862695171	0.0182788900486017
0.0208205404473826	0.0223595604833294	0.0183386049960937
0.0216166704137431	0.0224443236535575	0.0186431481089089
0.0218980400908063	0.0225523682337709	0.0188784357717749
0.0220217097225427	0.0225811266331528	0.0191157531686041
0.0220902020185803	0.0227237120431722	0.0192132416050311
0.0221220388770094	0.0228593393952854	0.0195191471781169
0.0222774752660679	0.0236973015302345	0.0197626023123553
0.022578114087633	0.0237417249825198	0.019843505140855
0.0227418058222606	0.0240569677774611	0.0201268183695045
0.022759717765104	0.024090530456208	0.0202132520555623
0.0230396593682861	0.0241530979225538	0.0204071347345082
0.023226156671984	0.0243455299237777	0.020712040405396
0.023479304736822	0.0244754953816966	0.02077670999167
0.0237268449856059	0.0245952077436016	0.0209480170443625
0.0242517288300133	0.024753545759262	0.0212648351543357
0.0243212667551917	0.0249652767358535	0.0213609609204038
0.0243596347082195	0.0250223603945744	0.0213951710196389
0.0247421593469908	0.0252839738875386	0.0215822458173379
0.024800422709089	0.0253262056665107	0.0216237566859053
0.0249596812567507	0.0255934698601036	0.021719627112496
0.0250240272954797	0.0257917616104167	0.0219847039780878
0.0252557737625033	0.0261319501905539	0.0226951043846496
0.0256602045571606	0.0262197304842618	0.0227964056315099
0.0257062400313092	0.0265858551562475	0.0228338515125135
0.0258202471147274	0.0267064906198115	0.0230620974229601
0.0259520103529731	0.0269637449636475	0.0232091189882613
0.0260057066599048	0.0272436095286223	0.0232936228412291
0.026078449663218	0.0276659230485694	0.0234860666889175
0.0261761743193571	0.0278711123712372	0.0235870320965338
0.0262450237880233	0.0282925802835088	0.0237344868130955
0.0265973718303031	0.0283558676536556	0.0239350749973112
0.0270751078626023	0.0283973808443799	0.0241344143841238
0.0272599962030407	0.028440551446983	0.02422369402443
0.0272968050039683	0.028589886224642	0.0244137169466586
0.0273112466041916	0.0287182971481182	0.0244555957425602
0.0273780828101104	0.0289234880339201	0.0248477697397593
0.0275641717959529	0.029295993763517	0.0250751083138159
0.0276821002320518	0.0293839288104835	0.025182263477473
0.0279129274891178	0.0295052388788062	0.0253230442982706
0.0279958500425468	0.0298273948487868	0.0253564972485094
0.0281876783241813	0.0299882706934632	0.0255103992582901
0.0283626898081358	0.0300888179457959	0.02556469631115
0.0284955071744359	0.0303221546440687	0.0257568357721709
0.028866377601216	0.0305971763786345	0.0258085597770093
0.0291665450466687	0.0308520054916568	0.0259277883707878
0.029366444881259	0.0310443464391361	0.0262018533696661
0.0296870114217178	0.0310770760810652	0.0262018533696661
0.0303831847393035	0.0311577862063036	0.0263245955966844
0.0304669869942057	0.0312730363609787	0.0264656452055121
0.0305773141749476	0.0314044103226531	0.0265590689407238
0.0306431709544666	0.0316236112639678	0.026939210185092
0.0307830966131687	0.0316868997254197	0.0274107552612884
0.0309188135516162	0.0319514648893204	0.0274292162115725
0.0310782490876848	0.032097870327832	0.0275359793806734
0.0312023193788676	0.0324169221974818	0.0276140692377688
0.0313677973334684	0.0325087406320787	0.0279557332068498
0.0316775934975722	0.032568553274736	0.0280495305446322
0.0317448596267343	0.0325874014302795	0.0286263128012434
0.0320195460926738	0.0327198280098217	0.0289142106713281
0.0321601884828471	0.0328895144731259	0.0290525325768793
0.0322335444334158	0.0331759024722166	0.0291396575460919
0.0322874732039398	0.0331957979839819	0.0296092158913977
0.0323370631696794	0.0338112473076918	0.029784367305039
0.0325102968376486	0.0341914309471232	0.0299538453109328
0.0327824133586674	0.0343176130692594	0.0302330074724444
0.0331004451791332	0.0344910108589754	0.0303908360991958
0.0333470732184623	0.0345059981648732	0.030725242289503
0.0333768027719946	0.0348246587506377	0.03083871112331
0.0336564059641824	0.0354743324872695	0.0309253249204145
0.0337664191135938	0.0355172884583318	0.0310666559300541
0.0342095585024719	0.0357080331368982	0.0312191421917346
0.0342338177169483	0.0358478034927303	0.0315204967825606
0.0343715897748681	0.0361111537204175	0.0318023795329515
0.0345763388439439	0.0362341406859041	0.0322616342921124
0.0347167709572918	0.0364441404052093	0.0325054587539106
0.034990161451579	0.0366346672064421	0.032859803324696
0.0354485287636531	0.0367590418093851	0.0329245685703278
0.035477592336593	0.037078791027819	0.0329446473726452
0.0355951140898392	0.0372536212263899	0.0329689913286291
0.0359418764802376	0.0374599272621374	0.0334267253918634
0.0361708456283337	0.0377608612504052	0.0335114566937539
0.036248604614443	0.0378899546116058	0.0335234681483423
0.0364044371593422	0.0379664459368812	0.0335262454926003
0.036575397207315	0.0380043337655565	0.0338716345379412
0.036805569564103	0.0380918782597806	0.0342856193287315
0.0369794180960469	0.0382982204773755	0.034528337213164
0.0370727746540191	0.0385172988929144	0.0348989849535893
0.0372182091110941	0.0385597012878904	0.0350591589120402
0.0373306512147176	0.0386941170536904	0.0354346015332027
0.0373792425083763	0.0389143913496562	0.0355456885825041
0.0375274787942009	0.0389893477247674	0.0356059718204253
0.0376591553177	0.0390673028153752	0.0356547437303831
0.0377188123118271	0.0391498939666347	0.035754697016827
0.0379628211272017	0.0393356168045303	0.0357585603982921
0.0380761929649045	0.039729835163826	0.0360809889480762
0.0382257284563927	0.03991188074468	0.0363985137363583
0.0383091760391174	0.0400097316889737	0.0364459265970607
0.0383931703295264	0.0400651628182008	0.0367417001654348
0.0385656102937739	0.0405030439212354	0.0368072355021161
0.0387503666532377	0.0405371941256311	0.0369255753088453
0.0387728834023221	0.0406202450885555	0.0370179327081554
0.0388622271053007	0.0407814306317701	0.0376750726926751
0.0390754480290548	0.0408353696213583	0.0377986048442611
0.0391787992977935	0.0408442087010905	0.0378648934157931
0.0392538887205385	0.0409834090225095	0.0382794287002138
0.0395723217875498	0.0411662398930741	0.0384777790726275
0.0400194835778053	0.041184899794881	0.0385938840993257
0.0401337961982244	0.0416988605808262	0.0393223245163855
0.0403014579976151	0.0418474301064876	0.0394667509036476
0.0404492179556218	0.0423097142299214	0.039553839991354
0.0405315624180371	0.042511970072737	0.0396728902629958
0.0407681120613458	0.04261376079517	0.0398901559696112
0.0408282624812	0.0428229852862566	0.0400943962504101
0.0408817335544849	0.0428939126367334	0.0404809261219283
0.0409061946196879	0.0429741711712589	0.0406077873220494
0.0410175698092301	0.0436570344929325	0.0408289638687224
0.0410574726466722	0.043731135094494	0.0409673594752338
0.0413421326529328	0.0438252160499528	0.0410705725500739
0.0414865848925361	0.0441689998539551	0.0412099477660275
0.0420075446267748	0.0445634852625039	0.0412964887667669
0.0421771157491029	0.0446688203709927	0.0413819787029159
0.0422579973789673	0.0446887959769886	0.0421038615134762
0.0424296366504098	0.0449046502906978	0.0423013116226641
0.0425713488595368	0.0450488818422182	0.0423925978894051
0.0427711871525479	0.0451610695089171	0.0426795461411489
0.0429085443394863	0.0454571370300324	0.0430788009608426
0.0431429116576784	0.045543942388452	0.0434317531865479
0.0431848450382244	0.0456092629350809	0.0436083327571671
0.0438581265452562	0.0460076954503368	0.0436286791849325
0.0441507285978693	0.0460807217874541	0.0436767169342491
0.0442308757580473	0.0461899895847398	0.0436932666230792
0.0446428269195943	0.0464509998969676	0.043938617054446
0.044781406523959	0.046743760895131	0.044000871076063
0.0449505219127654	0.0469619362281044	0.0443085784900935
0.0451520872725598	0.0470299978979735	0.0444951403738859
0.0451901713224745	0.0470599797486004	0.0447348542802597
0.0453569999613365	0.0472082255486989	0.0449574382689325
0.0455571053066399	0.0472185973027997	0.0453087010859712
0.0456093313229823	0.0473104301826262	0.0453595154228389
0.0456823165408272	0.0474765278614505	0.0453996779741954
0.0458173557737449	0.0476819636514832	0.0457841279648312
0.046002294196817	0.0478019668306065	0.0459899983574848
0.0460871021634688	0.0479636369379395	0.0461406637015028
0.046254451454018	0.0481240574700798	0.0462925164739436
0.0464290947271085	0.0482938410813761	0.0465147823380856
0.0469112238371153	0.0484631477210197	0.0470125011449414
0.04699849458943	0.0485168550800973	0.0472326957562354
0.0470251048908095	0.0488761985310522	0.0476600050326257
0.0472354449819864	0.0489496412254665	0.0480467425008971
0.0474435240419369	0.0493008679803661	0.0482225954826419
0.0477045397438065	0.0495435514704948	0.0483030023200848
0.0477850483994028	0.0497544768201898	0.0483533710079783
0.0480724011818955	0.0499664278627981	0.0484945605436177
0.0481241968881268	0.0501155881508001	0.0486493444768478
0.0481468356704342	0.0503928502290119	0.0487490659157131
0.0482747514820989	0.050908338145296	0.0489424068407416
0.0483783302501831	0.0511516105813252	0.0490684279014777
0.0485904177290839	0.0514553343437783	0.0492487230508278
0.0490996667879506	0.0517280818061175	0.0498940355691046
0.0493152548696484	0.0517715201676365	0.0502453793105036
0.0493669916942584	0.0518363354011502	0.0505200120463467
0.0494404891778123	0.0521171826747946	0.0506878971900467
0.0495432054883508	0.0523506119976576	0.0510800408762794
0.0497668973434199	0.0524432474934476	0.0511863585387735
0.0498258402088355	0.052633217509539	0.0513953324617598
0.0502203545394556	0.0529039981208159	0.0515160876212458
0.0505212791435422	0.0530269729485461	0.05182220663823
0.0505542327924296	0.0531633941178044	0.0523613430429099
0.0506387112338549	0.0533181983465258	0.0526690328064976
0.0508269530813731	0.0534274060334892	0.0527998576638756
0.0510303528666096	0.0536906745040347	0.0528193426575463
0.0513684369619416	0.0538340724644688	0.0530543757453048
0.0514359199633427	0.0540527571894095	0.0532119276392939
0.0517413932067511	0.0542843695663385	0.0536398619775479
0.051958774372476	0.054380746393422	0.0537523600334071
0.0520544128099178	0.0545857143007134	0.0537834409078942
0.0521480231324088	0.0549054457359532	0.0538451813246325
0.0522252525218832	0.0551438254743674	0.0540374994159991
0.0524377576101271	0.0554293223010004	0.0542110026192084
0.0524569999211664	0.055840762575432	0.0544728458904404
0.0529286840174007	0.0560909228903915	0.054662024802296
0.0532663182754625	0.0562925994653896	0.0548096015690009
0.0535138863086833	0.0564615818666208	0.0549578303318561
0.0537311356077752	0.0564844808137703	0.0551789655064698
0.0537992094707772	0.0568015029569503	0.0554645893750325
0.054134650011232	0.05698735837733	0.0557484128598714
0.0542188541289683	0.0571447645628657	0.0557769148686997
0.0543361897631382	0.0573855765832294	0.0559568641745412
0.0545833490678419	0.0574483759150026	0.0560387708463082
0.0547190565439374	0.0575201227319174	0.0563328395522597
0.0549225518872419	0.0578441706977007	0.0565792668527881
0.0551177488492659	0.0580385273886059	0.0570939782839418
0.0552375740405577	0.0581693138067517	0.0571544573395646
0.0555094953365645	0.05822191735111	0.0574400006890567
0.0556121804781911	0.0582732732219874	0.0575434361688958
0.0557098978839878	0.0583744428874987	0.0578158368190704
0.0558906049299053	0.0586163738229866	0.0579583747118518
0.0560435803940997	0.0586983219244345	0.0580876877030061
0.0564108973365794	0.0588379815303308	0.0586563990327341
0.0565668097504929	0.0590023175944413	0.0588401785123839
0.056686055718223	0.0591475437406433	0.0588402320748205
0.0568950835311112	0.0593617915698217	0.0590245928584922
0.0571825714060182	0.0596978264585848	0.0592694572338642
0.0576547419608817	0.0599196531990253	0.0592834485264851
0.0576602473923052	0.0601828933749934	0.059500631658832
0.0580439045158962	0.0603021077513922	0.0601633887007113
0.058156023439776	0.0604146751448267	0.0602935927924566
0.0582883816302333	0.0605690521105059	0.0603849829352811
0.058559095760521	0.060843704189621	0.0608047567205063
0.0588374949797095	0.0609860388737105	0.0609276823972773
0.0591647716729029	0.061081997525943	0.0609481435186196
0.0593797603738593	0.0613245967795443	0.0610384080021631
0.0599668295226011	0.0615285740735004	0.0612494865485815
0.0602471912850784	0.0617689925853771	0.0615661837630486
0.0604344490043208	0.0619698216052463	0.0618425610639404
0.0606230157677485	0.0620065967548623	0.0620914382675013
0.0606448584783714	0.0623375621092259	0.0623538208117663
0.0609184408059963	0.0623402696448086	0.0626651172798732
0.0609293384879362	0.0626699446831356	0.0627788623610332
0.0609489403701871	0.0627721291642848	0.063497924450881
0.0610715144301618	0.0629939621270871	0.063497924450881
0.0611731610655318	0.0631553308359189	0.0637660247173171
0.0613652284867331	0.0634904916798053	0.0638484965711956
0.0617845713552719	0.0639019930699679	0.0638909373516765
0.061888355282198	0.0640166413775851	0.0639310841672552
0.0621013926977265	0.0640288163139069	0.0641825076107577
0.0621459260377715	0.0641514759027821	0.0644238941091337
0.0622339896444632	0.0645894014482508	0.0647045783479023
0.0623929084280078	0.0649129029563522	0.0650791723298618
0.0626983907762011	0.064942848237695	0.0654663519559412
0.0628256504764259	0.0653089353498423	0.0655509130169334
0.0629698116003342	0.0654088245186767	0.0660528141779301
0.0632267114747715	0.0655100992169579	0.0662242020719014
0.0632627092024884	0.0656011808355448	0.066551731854903
0.0633387059647316	0.0657486144676515	0.0666591443605285
0.0634604821460217	0.0658584233717522	0.0668003419861218
0.0634746763933128	0.0662056232245352	0.0668211048529656
0.0636555206044958	0.0663027602147759	0.0668367823291289
0.0639364445986097	0.0663523401918484	0.0670394684428293
0.0640381762729487	0.0663523401918484	0.0672260191509701
0.0642598835381057	0.0665818086246358	0.0672746602508585
0.0643338317617524	0.0666386586073767	0.067542049655641
0.0650670689612893	0.0669927027531728	0.0678597179876214
0.0650735816999464	0.0672599811791502	0.0679757173190389
0.0659993374936184	0.0675208737562423	0.068427252069451
0.0661527512616469	0.0675291888120877	0.068558061355047
0.0662221183362975	0.067638346401877	0.0685757708991554
0.0664191965168133	0.0676775819339879	0.068738512667511
0.0666396886249153	0.068122919912851	0.0687779036357524
0.0666996453416464	0.0683488903629841	0.0690542464934983
0.0668246198223578	0.0686195236024974	0.0693250941934033
0.0669630929364929	0.0689009312056878	0.0694979057691908
0.0672674195903105	0.069090752241656	0.0696910080147155
0.0672748173020333	0.0692634454907921	0.0697069611899936
0.0673980501528927	0.0693396556856053	0.069773926307823
0.0676318566988948	0.0694779925094998	0.069899102457163
0.0677297017485095	0.0696128226333851	0.0702920411585846
0.0678507635236471	0.0701550272791411	0.0705637409204079
0.0681354944326497	0.0702069223303639	0.0708905756709087
0.068640699316065	0.0703679727521301	0.0708936360268675
0.0688929801436535	0.0709429933652317	0.0710125004749365
0.0691135585527829	0.0710718457951255	0.0713007788855788
0.0693843263690194	0.071512029299738	0.0715242116837438
0.069504194952062	0.0715797248466556	0.0718974086197801
0.0695743240138468	0.0716677772345549	0.0719393039411591
0.0697779615456419	0.07170824832762	0.0720283737559515
0.0698829152393479	0.0717832923493769	0.0722870932207129
0.0700255000172827	0.0720232254085936	0.0726011679655621
0.0703153644935718	0.0721887279034146	0.0727744167800865
0.0704683466340378	0.072535843994465	0.0728201718708286
0.0706934865955965	0.0727465524954339	0.073000596806443
0.0707203026325785	0.0731300729869863	0.0733345602120535
0.0710168443281119	0.0731744487334999	0.0734577692191161
0.0712254402594291	0.0734331174572685	0.0735284607599214
0.0715574293052643	0.0734574868730772	0.0737392601595439
0.0721691145195372	0.073637150405044	0.0739133455056458
0.0722420736386931	0.0736960654267196	0.07421572874875
0.0723856263731192	0.0737614731419571	0.0743235963919854
0.0724113896823221	0.0739110954483501	0.0744656838670826
0.0725312597995495	0.0742226219097608	0.0746466042885661
0.0731799652803727	0.0744533011009235	0.0749696676278691
0.0732979013351882	0.074762457146679	0.0752030177327171
0.0734035491883911	0.0749066779751929	0.075278970993691
0.0735271101116854	0.0749426040079016	0.0754478115220363
0.0735590231148236	0.0751485173909479	0.0756171683935608
0.0736290086145758	0.0758645963635801	0.0758185538132927
0.0738732083180195	0.0760494824850911	0.0759285839005696
0.0740540612875674	0.0761185278781205	0.0760712963738736
0.0741859658270601	0.0762332701636518	0.0762085548691076
0.0747120753104927	0.0762672392574776	0.0764611545508786
0.0747438999813061	0.076565135789452	0.0766825011043741
0.0749287698215768	0.0766315815835372	0.0767277198798129
0.0751673873129489	0.0766891918570302	0.0768245694783534
0.0752945042678277	0.0768348200406964	0.0768704130186343
0.0754314317486686	0.0770575907569166	0.0770351230370254
0.0754788899702445	0.0772092491517968	0.0772538251323582
0.0756666368252792	0.0773398868043635	0.0776512368272286
0.0759152910928931	0.0774654161326093	0.0777628397642606
0.0759667697453325	0.0777653645498148	0.0778330189753353
0.0760587942964733	0.0777821998358783	0.0779438217476673
0.0762382480283151	0.0779304751343695	0.0781910647385668
0.0763225149986853	0.0779916796165803	0.0783215182623442
0.0763445167828819	0.0782932741338823	0.0783747157891587
0.0764338486370486	0.0783464503729333	0.0784584372874697
0.0767885872433794	0.0785906416076811	0.0785229680850771
0.0769916759672016	0.0786720772176072	0.0790085349935259
0.0771084323608759	0.0788956831679339	0.0790936799603794
0.0772342778585871	0.0789489997704556	0.0794296612206248
0.077294185459039	0.0792257363733408	0.0795944160559385
0.0774319085744553	0.0793030695003676	0.0796048463673342
0.0776473848537974	0.0794124398875601	0.0798015748960855
0.0778510058880331	0.0801847582080064	0.0801864784152445
0.0778907872257458	0.0803512582703869	0.0802763000478934
0.0780075794371355	0.0805931314017567	0.0803733867999794
0.0782616455979675	0.0806303017744408	0.0805268908505872
0.0785572146881394	0.0810232452183926	0.080865931874479
0.0789825485957311	0.0812028974581722	0.0810982115856539
0.0792083314589411	0.0812516069722524	0.0811894565228623
0.0793850007674621	0.0813682738088702	0.0813242862387613
0.0794043927405285	0.0815596591288733	0.0814085790236337
0.0794064119563796	0.0819734140473579	0.0816028156633061
0.0795512463562714	0.0820666139009866	0.0816617341111397
0.0795957642830674	0.0822524763153348	0.0818229494325695
0.079620972225049	0.0827413097788942	0.0818790721529927
0.0796725749985561	0.082815957783488	0.082041416547458
0.0796725749985561	0.083003554696172	0.0822632995603119
0.0797855856974908	0.0831338723109045	0.0824976550483232
0.0799867513442883	0.0833286806948396	0.0825332712691001
0.0801876217349851	0.0840837637945346	0.0827408564075353
0.0803526546315737	0.0842572672490307	0.0830731719367337
0.0803834802496095	0.0846219672823786	0.0832173801924423
0.0804833167086108	0.0849238439642079	0.0833260146143504
0.0806253504777621	0.0853239250838046	0.0834794732484848
0.0808990418255291	0.0854849045187427	0.0837918537738634
0.0812245492163473	0.0856371456205416	0.0841716549904027
0.0815073931409133	0.0856890658254885	0.0844266327369556
0.0817267004440509	0.0858125787264661	0.0846132139731119
0.081890425536797	0.0859088935219401	0.0847392112117776
0.0821174628577206	0.0860676324999591	0.0848209016617014
0.0821405392421372	0.0863693208212963	0.0852450613243687
0.0823362838826641	0.0865159967099577	0.0856703443136178
0.0827385642567226	0.0867389946718913	0.0859586204348721
0.0829401935329358	0.0870252422371744	0.0863124365044746
0.082999713954925	0.0870484851994326	0.0863276975869942
0.0830718621320675	0.0871272881452941	0.0864114635671446
0.0832403024630867	0.0873343379225772	0.0865977616889219
0.0835341215748074	0.0875184849381176	0.0866105702680282
0.0838311713333504	0.0875849800088628	0.087100311571363
0.0839673757554903	0.0880260304439358	0.0873030892489043
0.0841897589332474	0.0884749675787654	0.0873225501756845
0.0843025198252116	0.088655536309533	0.0876185272893077
0.0845033029244579	0.0887585599432616	0.0877395589957504
0.0847875983883858	0.0889075464580781	0.087905545305921
0.0848935106726966	0.0891370464395975	0.0880674597832616
0.085075874447613	0.0892159486707001	0.0880715336631487
0.0853484995034777	0.089528306537637	0.0885960917210215
0.0853885671038545	0.089684669930356	0.0888537451737806
0.0856380596248089	0.0898435135625727	0.0888913437454621
0.0858441557669369	0.0899926371810582	0.0891536810496177
0.0859542661559339	0.0900539798470258	0.0892500548257605
0.0860408375950287	0.0903442168977431	0.0894371009189827
0.086188188785033	0.0903878633707833	0.0896036831521221
0.0862398129345001	0.0906206575439348	0.0897268720130651
0.0863272966325925	0.0907769149206674	0.0904135564245876
0.0864436738474753	0.0909357765440365	0.090532121936917
0.0866679876561603	0.0911254604044466	0.0908541427050863
0.0867435471947254	0.0911760540797055	0.0912807443090677
0.0872257076062911	0.0912807928022255	0.0915183527061926
0.0873848868494364	0.0915747266789278	0.0915814533109657
0.0874936743220276	0.0916624934049154	0.0917463975426401
0.0877958209801968	0.09186317763041	0.091879469741289
0.0879003036935148	0.0919222211331469	0.0919408892827443
0.0882613796615995	0.0920079637396707	0.09224080318662
0.0883042554199792	0.0921924438571615	0.0925466986613944
0.0883158145112514	0.092385727984564	0.0926765464020272
0.0883983668844192	0.0924999009635274	0.0930676637275853
0.088696188926004	0.0927812955743396	0.0931401382280641
0.0889812691861799	0.092853373689379	0.0932599207832006
